9.873222177753249	6.494388542655948e7	8.282411265452262e13	0.000037314048824048004	0.0031134503398296395	36.3092003549169	8.489953880177726
9.87260758058193	3.1034711563450515e7	3.411859877611209e13	0.0014354361071541785	0.004374792717964214	40.395920029993015	5.45417249497673
9.87185178122593	3.1076638137824688e7	3.4138030612323992e13	0.0014807804679866081	0.004373843253262455	40.576646431456076	5.532026284352347
9.86075902947722	142198.31998680258	5.265592415909471e14	0.00007950312532009279	0.0037865703520743553	36.27823726924168	355.8508167176828
9.860543696195018	8.306889209996832e6	1.725635746986679e14	0.00003907079715641716	0.003084390318162811	40.602846555274084	290.66642693675345
9.860467963276573	84683.82588946502	1.1944176047694195e15	0.00004436674621123489	0.0033864484404632824	36.39308890536237	354.4420692971232
9.86010403698155	2.3073656993753132e6	3.28848183443968e13	0.0014562222323014709	0.004315384645493511	36.12275404958202	359.9376471515599
9.858933299059727	2.6770025070341644e6	1.0037523531377945e14	0.0004993373120622718	0.003295146679611251	39.7667230616516	351.65543085559597
9.856494811569624	92923.50993661422	1.1362137140891108e15	0.00004651445427038889	0.003385563782054093	36.178448027087626	353.3041956511731
9.856099727866686	87190.41435664726	1.176288290421229e15	0.000045216215969002944	0.0033943082545134576	36.28898049779728	354.08383189444567
9.855857429809475	91409.24528739364	1.1491085414240288e15	0.00004594270339533279	0.003387471258910769	36.22282759008233	353.80601772198435
9.855741709496915	92443.03161674908	1.141269957973139e15	0.00004639436966370535	0.0033870259353981362	36.167190834600646	353.64640433077574
9.855603262882118	91276.10588224792	1.1499001296254968e15	0.000045885496135850555	0.003383553772436572	36.21966152857862	353.8550564488595
9.855589080008508	92544.95128934742	1.1434887523094612e15	0.00004623008652292133	0.0033810305618237457	36.20952655224646	353.65340011039626
9.855439765130695	87610.09078158192	1.1735374591911225e15	0.00004519242885222898	0.0033903467332807896	36.30933009547909	354.06782646402564
9.855328326703756	91244.85975092178	1.1498140956522435e15	0.00004600624408524975	0.003381738818328038	36.239717063810474	353.45791604637844
9.855302325434746	89468.30428096418	1.1550323798945235e15	0.00004576553628923453	0.00339082642415636	36.2424427683459	353.7828366312296
9.85529556777885	89445.28288191484	1.160620483792745e15	0.000045570478141266956	0.003388959499990171	36.26852783379973	353.9167614841718
9.855059136527593	89323.81972574507	1.1641017592450305e15	0.00004569212080254445	0.0033882303114685427	36.245562357689494	353.94531507372074
9.855057372443072	91806.57173036964	1.1478438592428378e15	0.00004603260530928211	0.003381531495868699	36.23168889415587	353.9093535191599
9.85502562665989	90357.29330210236	1.1525880718694025e15	0.00004591129676783383	0.00338548709981069	36.24050952500769	353.3919591433108
9.85473221329408	89352.7819151231	1.1574569094425908e15	0.00004570538470518263	0.0033885085268423195	36.25995322792876	353.6532159913319
9.854713835680993	90794.06644567086	1.1536958194524082e15	0.00004587219420236806	0.0033847364593514112	36.242126979582395	353.9658426512261
9.854636817456537	89592.30545866548	1.1582913692388622e15	0.000045537275670483546	0.003386567859500162	36.24281438676327	353.79872525699625
9.854607362121182	91165.39148109914	1.1484641369571382e15	0.0000459397348998834	0.003385669038044872	36.216823918762195	353.8339726772059
9.854580205906617	90159.38965296821	1.1544560706309935e15	0.000045958522827719773	0.0033920878825855955	36.21868674699011	353.76911749543694
9.85450308552986	90388.87239569357	1.151842674130288e15	0.00004577283546722703	0.0033848072106085402	36.242205658472884	353.6646338139264
9.854499679319442	89895.0404797278	1.1562786707661372e15	0.00004570108486761258	0.0033854739168280032	36.23236319955828	353.7683952318628
9.854479801940938	89138.76001418257	1.1622584596757678e15	0.000045634095307247693	0.0033878744808881088	36.241607855987844	353.73437110196573
9.854421078315356	90607.44117239113	1.152140416658091e15	0.000045858272287144296	0.003383717248683498	36.2264256628033	353.5819037741486
9.854331197326443	88750.09074769588	1.1634749054730325e15	0.000045556728902248444	0.003390175829033634	36.246793121928725	353.90594106960987
