-0.0003878505576513	-0.000277533177257	0.001620237934206	-0.004087124741459	0.008395306670369	0.3072652904199	0.0002948426264908	0.003204591889251	0.1201064557179	0.00005296401947035	-0.003155837231516	-0.009429872535183	-0.005393375997262	0.02142152985431	-0.0149008206341	0.2214827473102	0.05267189822646	0.5087612472454
-0.0001647084895087	-0.00002422074831872	0.00008988800185918	-0.001127502822146	-0.03258053107969	0.3318836626425	0.0002838214545542	0.004941194483152	0.09405054667433	0.00003125607970802	0.003919382707246	-0.004392486734739	-0.04043459796763	-0.005392535715227	-0.02886903426844	-0.1381018901957	-1.879058383605	0.2664776562486
-0.00002351966945415	0.001150790090217	0.009308929353755	8.118726251402e-6	0.03933743780888	0.3152695271872	0.0002981081968273	0.005001512821495	0.1081766500953	-0.00009402355751016	0.0000430297898288	0.00005940177090544	0.03532207358045	0.006373927964188	-0.1199940361351	-1.297671409673	159.4103681026	0.04022203797292
-0.0003831724094969	-0.0002829575429444	0.001621420631944	-0.004076181222038	0.008351055849435	0.3072442150147	0.0002879090680751	0.003182200951953	0.1200007113363	0.00005322998449297	-0.003084519263994	-0.009159563006811	-0.005366405788515	0.02143063924326	-0.01578217120803	0.2276840376445	0.05097918330142	0.5101907364826
-0.00002283308448341	0.001153129081734	0.009325676443931	8.353494723137e-6	0.03934072915666	0.3152278982773	0.0002984775331459	0.005001700799476	0.1082022139292	-0.00009405634768706	0.00004282780375978	0.00005772895705431	0.03531421483581	0.006375282528596	-0.1188814554085	-1.297864384151	159.1212091469	0.04040486287366
-0.0003885851770561	-0.0002862761207945	0.001632438351699	-0.004101313615071	0.008413188911404	0.3072497758973	0.0002919597921799	0.003201646201613	0.1201557049284	0.00005281887815486	-0.003005772932457	-0.008904289578737	-0.005371526430076	0.02142227397003	-0.01662391021578	0.2341151122024	0.05382105997287	0.506100737109
-0.0003848572854278	-0.0002810064738373	0.001631892776407	-0.004102412238045	0.008424448105076	0.307263992969	0.0002904511253521	0.003212737613476	0.120074274223	0.00005283318671798	-0.00308849577296	-0.009196244650124	-0.005379080462653	0.0214239228384	-0.01564738626284	0.2268929808133	0.04871762281156	0.506484588304
-0.0003857763948295	-0.0002802715631671	0.001642084842543	-0.004125983451238	0.008476773454399	0.3073090703048	0.0002917276689756	0.003237097483201	0.1201100575605	0.00005315278028639	-0.003081764729055	-0.0091949689095	-0.005381521920929	0.02141662822139	-0.01563672712258	0.2269570595843	0.04865826818936	0.5037331755299
-0.0003894653332943	-0.0002851883557097	0.001656088383246	-0.004150882750154	0.008548024550508	0.307265234523	0.0002933815548144	0.003254031338987	0.1202660501634	0.00005213977889215	-0.0029706358596	-0.008816822389572	-0.005382602804032	0.02141393391233	-0.01689950218238	0.236496450828	0.05332561593784	0.4988522988658
-0.0003389189629801	0.0003088052693095	-0.0008823388655446	-0.002083211616764	-0.008664060200369	0.3058824895604	0.0004027962980484	0.003640491963898	0.1201102210883	-0.00004839890923116	-0.001836037021672	-0.007770117096738	-0.005169437151658	0.02145922766777	0.05076065464464	-0.2868061921361	0.06372229348421	0.6167700355665
-0.000346471452016	0.0003110050142173	-0.0008616520969604	-0.002077240407602	-0.008657536175297	0.3063357375041	0.0004108062998224	0.003653806809731	0.1203488964608	-0.000048833550538	-0.001832438638108	-0.007834618458012	-0.005167559369847	0.0214243819469	0.05050485538391	-0.2848609110477	0.06549804320652	0.6169903534953
-0.00001966035512803	0.0005829915659425	-0.0007682195514908	0.3322655269024	0.003727221723013	-0.00003554080300749	0.0001891841262976	0.09250640922433	0.004194865069874	0.006246826989053	0.0002714533498874	0.03425653786141	0.008548535303982	-0.01947013899752	-0.021677377814	-0.07248138055309	-0.3576410618286	0.7112032367576
7.845118381986e-6	-0.0006512592137626	-0.0015570429924	-0.0008383616454662	-0.02637581702721	0.3435850266263	0.0002054921163874	0.005655677349824	0.08443521814612	0.0005145428467985	-0.008523842634772	0.02859406485012	-0.04437722466322	-0.005250337005672	-0.018244116793	-0.04655342075469	-0.649432774551	0.2907912702567
