0.000022754463256535257	0.00350499943329434	0.07117149815002255	0.00015326996633333845	0.0008443363749051216	0.006991732039484022	0.0033151836926417376	0.03339168715894875	0.40427208437601947	0.27502950934299975	-5.685275841161	-0.351434996539	-4.3606772570670005	-0.1857184180940008	-1.3611957868050002	0.052131063187979616	0.006300934627204499	-6.695711241667	0.3374691379643012
0.000027083366493141805	0.004006999371303756	0.07187176037085288	0.00013705674257195318	0.0009465765073142248	0.008835939706251163	0.0064470542708162755	0.04417378362022051	0.42250808740862117	-0.7685514530860003	-4.243170341391	-2.586487985389	-2.1787658515580004	0.08372501768100005	1.608236288864	0.044966491995424164	0.009524033905794276	-6.022991737175	0.3752411527827663
0.00005965268656495785	0.004975332852234881	0.08194603973753	0.00037377743942509434	0.0016664479834630724	0.011933830831764127	0.0013388807553670094	0.04736406470558498	0.415077105024625	6.693743999510501	0.1910865793869	2.6297262026475	0.0421851669536	2.3759739604605	4.701814955526499	0.03846826885540493	0.010034464549628438	-0.1246790876085	0.2657641675516564
0.0000614790245162199	0.005031089758574709	0.08248401105923815	0.00038362158534762866	0.001698739086096078	0.012131322583576618	0.0013577808012471253	0.04778762699743439	0.4154161400989645	6.6900810919171	0.18839373432429998	2.6219734201371003	0.03573282261829999	2.3710361069831003	4.6944557679811	0.03805837031429633	0.010097271013065907	-0.1245253676319	0.26278458217963013
0.000028608304582302818	0.004287911387311081	0.08873991830752193	0.00012651954162553084	0.0007619145999427643	0.00921058686416425	0.007193227558151596	0.037960788972731814	0.4139001720521311	-0.6945811159910003	0.7923960845349995	0.5587958336909997	-3.557264773115	-4.3026787741109995	1.5572317053029998	0.040268475292298114	0.007441452199708361	-5.827667391247	0.25849278690298166
0.00006043604075981687	0.004988360496541045	0.08179178305998286	0.00037966261490883523	0.0016865063777159654	0.01204499201781375	0.0013835339704536744	0.04767400744220215	0.4153789230892313	6.6992938576725996	0.1933418831548	2.6280268024606	0.040147913071700014	2.3728717531566	4.6971879750126	0.03838897020323325	0.010091367518769203	-0.1231027462164	0.2662407748499379
0.00006050652524049779	0.004989924393022496	0.08178245848832603	0.00037964428045400675	0.0016892184404574359	0.012047684215067885	0.0014016403992415177	0.047735284233564976	0.41539768048006004	6.6974795595348	0.19274056525119998	2.6280238561668003	0.04187332663519999	2.3739787822288	4.6972428725398006	0.03838694403679644	0.010092336464142199	-0.1236852423232	0.2645233248621323
0.00006103362449661985	0.005013686723926626	0.08218652200215713	0.00038214294525392106	0.0016955397951735143	0.012102187392107826	0.001379717240002886	0.047791217687489326	0.4155117855896537	6.6931309054774	0.1908589053567	2.6234964127373996	0.0443869841508	2.3720766603604	4.6943140742704	0.03820430210667132	0.010089570884981391	-0.1270380940626	0.2635973937993088
0.00006075834779659043	0.004995179078650618	0.08183285544400735	0.00038300289680395127	0.001695789172866829	0.012109540908493848	0.001393958264251323	0.04780881516834948	0.4156961500461163	6.7014408533032	0.1927819644254	2.6250366552822	0.026424480495800012	2.3682419072992	4.6925542497532	0.03834101959748692	0.010100472174152211	-0.1278326081048	0.2667789984742721
0.00005979608934252422	0.004961358658343441	0.08135464776510026	0.00037856288152531665	0.0016819206870761763	0.01201917808398683	0.0014034081041092762	0.047663441939667955	0.4156339688136624	6.706751819542	0.1968156070573	2.6297117104630003	0.0391487514577	2.371242406058	4.695530169132	0.03860441741398927	0.010082670727963964	-0.127397093319	0.26925104502324065
0.000027356115280742828	0.004212551186459663	0.0845100158126084	0.00020157364739167608	0.000985135780973707	0.008177207533824988	0.0017857843812826588	0.035407918297805145	0.41385144035044824	0.18967342344099958	-2.834750794323	-3.685910099699	-4.444607643461	-6.8318278741957	-1.5435303126989997	0.043779448010480795	0.006313161681463677	-6.945282920846	0.2774779776524777
0.000014717213668751173	0.0020951751452064466	0.04146904086518752	0.00015732525166591978	0.0007948860673361944	0.006539503417260506	0.0058703977200197325	0.03874027512937381	0.3929334781720801	4.7004012557163	6.8483768424063	-0.45700263829873	2.7464392188473	1.4486054176902998	0.7412414312693	0.07994469862689961	0.009772322665154477	-0.5458751995287	0.4686148773868095
0.000027426289187750218	0.004204152667586673	0.08433866510057178	0.00020125067340456	0.0009850659602757277	0.008176882076736471	0.0018678082052883572	0.035417923780381444	0.413636267395218	0.18959861070499961	-2.8245855860580003	-3.6840084138670006	-4.442834677679	-6.819879287097301	-1.5405253757160002	0.04384747730860076	0.006332271391143206	-6.936786608262	0.2787088916657673
0.000027491671189187313	0.004207897110701711	0.08440101194937537	0.00020137610300720936	0.0009855591859951975	0.008180286597209577	0.0018585750495074564	0.03542635084458265	0.4135689946533254	0.1895365511689997	-2.8258889079519998	-3.683755098245	-4.442272620682	-6.8207480520498	-1.53973525297	0.043812592789693044	0.006337083854300794	-6.934296489436	0.27888523287429035
0.00002738236397304707	0.004198124909706924	0.08422593771968448	0.00020101900939815205	0.000984410838629411	0.008171771178487426	0.0018791161722070972	0.035409333450533424	0.41364111429689454	0.19034819709600015	-2.8226549527350002	-3.683196398959	-4.444353776290001	-6.8179211096546	-1.5401316530380003	0.04390771227675746	0.006333059943293618	-6.936003981343	0.2788345392269691
0.00002770568365906312	0.004223675489968662	0.08467729775474496	0.00020221462455325933	0.000989244973578232	0.008207181610258431	0.0018656038931571725	0.035492296508745524	0.4135872214648788	0.18438776914099986	-2.8282253251140004	-3.6865382286020005	-4.440085562316	-6.8207595182676	-1.5408627099360004	0.04364951156104749	0.006353387912651307	-6.933800293893	0.27734882700757263
0.00002762867581963775	0.004210772793846601	0.08442473393123336	0.000201833105444152	0.0009883319790442164	0.00820019028777495	0.0019074973700497697	0.03548438958392399	0.4135910702285696	0.18608651623800032	-2.821938078512	-3.6850862580759998	-4.442479769437	-6.8147039697547	-1.540214145568	0.0437739928086737	0.0063597691463414575	-6.931348890121	0.2779087441988957
0.000027555293049594265	0.004200890244528347	0.08422330988085504	0.0002015883114031676	0.000987558882175915	0.008193904386356653	0.0019267053367933104	0.035481978164262885	0.4136056790003467	0.18896677686899999	-2.8179315221209995	-3.683701495196	-4.444897611498	-6.8119852514918	-1.5398065490169994	0.043872231639532515	0.0063647439124084005	-6.92944682854	0.2787865445059528
0.00003691327186811548	0.004167056447321414	0.0785565717913648	0.0002025936342950542	0.0011136804850418978	0.008757376368046188	0.00536668949181012	0.03899052505137449	0.4003462172096572	-6.1953673614545	-2.476611677125	-3.616129475498	-4.210120805008	-0.029787930988000255	-1.3917696622160003	0.043727688648381134	0.008886850648544551	-6.374626528087	0.27316022346569213
0.000018065592946698656	0.003057056824808399	0.0608640367046393	0.00012420107604515365	0.0007702462099537343	0.006098952314501515	0.006688086845263729	0.035907812010379	0.3955155160405456	4.9766938630579	1.4820430744148998	0.13627509821949998	3.6908232501019	2.5547845573729	1.1324242796099	0.0573124128292843	0.008487223728357803	-0.1415170350531	0.520567858982296
0.000014462453796958705	0.0024002987367042258	0.05028821829351927	0.00013160741922217027	0.0007219840013761107	0.005680540482988062	0.006225619516599033	0.03446832443103117	0.3915645255731594	4.9011309489685	4.1774782394185	2.9460216888175	3.2226497011885002	1.9116428988714997	0.8847998380655001	0.07153660759259013	0.0076595322353011095	-0.2166288078855	0.5313547539233223
0.00003840167249859098	0.004278147826441455	0.08049471649393525	0.0002097996688478425	0.001136924565738204	0.008922945141271893	0.0052547248559022515	0.03925840131142636	0.40072477386246014	-6.2139118664415	-2.510342496668	-3.637480878663	-4.227529777379001	-0.06499238182199996	-1.4058962541080007	0.042674944839215787	0.008868678722807881	-6.390901559918	0.26572712949354066
